
2026-01-18 20:33:11:INFO:Epoch:90     loss:-4.8492234906463665
2026-01-18 20:33:34:INFO:Epoch:90 Validation Loss: -4.2796
2026-01-18 20:36:16:INFO:Epoch:91     loss:-5.0214495383449815
2026-01-18 20:38:45:INFO:Epoch:92     loss:-5.072162682345035
2026-01-18 20:41:15:INFO:Epoch:93     loss:-5.0959199596815425
2026-01-18 20:43:44:INFO:Epoch:94     loss:-5.153830784365082
2026-01-18 20:46:14:INFO:Epoch:95     loss:-5.181317336455522
2026-01-18 20:48:43:INFO:Epoch:96     loss:-5.2383236553516905
2026-01-18 20:51:13:INFO:Epoch:97     loss:-5.256569259694723
2026-01-18 20:53:42:INFO:Epoch:98     loss:-5.222375239406976
2026-01-18 20:56:12:INFO:Epoch:99     loss:-5.291233762270648
2026-01-18 20:58:42:INFO:Epoch:100     loss:-5.329838013146435
2026-01-18 20:58:59:INFO:Epoch:100 Validation Loss: -4.5737
2026-01-18 21:01:41:INFO:Epoch:101     loss:-5.349551241723537
2026-01-18 21:04:10:INFO:Epoch:102     loss:-5.425926951359567
2026-01-18 21:06:40:INFO:Epoch:103     loss:-5.453698288927723
2026-01-18 21:09:09:INFO:Epoch:104     loss:-5.480790251808365
2026-01-18 21:11:39:INFO:Epoch:105     loss:-5.430979548563149
2026-01-18 21:14:08:INFO:Epoch:106     loss:-5.498125456014529
2026-01-18 21:16:38:INFO:Epoch:107     loss:-5.577346237202458
2026-01-18 21:19:07:INFO:Epoch:108     loss:-5.565870487490909
2026-01-18 21:21:37:INFO:Epoch:109     loss:-5.587759183068619
2026-01-18 21:24:06:INFO:Epoch:110     loss:-5.619568757804622
2026-01-18 21:24:27:INFO:Epoch:110 Validation Loss: -4.7190
2026-01-18 21:27:09:INFO:Epoch:111     loss:-5.679564178397875
2026-01-18 21:29:38:INFO:Epoch:112     loss:-5.681240538000049
2026-01-18 21:32:08:INFO:Epoch:113     loss:-5.68479419609569
2026-01-18 21:34:37:INFO:Epoch:114     loss:-5.725883315629643
2026-01-18 21:37:06:INFO:Epoch:115     loss:-5.7573733850599735
2026-01-18 21:39:36:INFO:Epoch:116     loss:-5.7861974307879205
2026-01-18 21:42:05:INFO:Epoch:117     loss:-5.831913056387955
2026-01-18 21:44:35:INFO:Epoch:118     loss:-5.821794168543822
2026-01-18 21:47:04:INFO:Epoch:119     loss:-5.861676138458336
2026-01-18 21:49:34:INFO:Epoch:120     loss:-5.880809611762481
2026-01-18 21:49:42:INFO:Epoch:120 Validation Loss: -4.8360
2026-01-18 21:52:28:INFO:Epoch:121     loss:-5.919425458148379
2026-01-18 21:54:58:INFO:Epoch:122     loss:-5.931981737177045
2026-01-18 21:57:27:INFO:Epoch:123     loss:-5.914826665680408
2026-01-18 21:59:57:INFO:Epoch:124     loss:-5.900800235428746
2026-01-18 22:02:27:INFO:Epoch:125     loss:-6.0201732909356345
2026-01-18 22:04:56:INFO:Epoch:126     loss:-5.978601181438581
2026-01-18 22:07:26:INFO:Epoch:127     loss:-6.0201577846559475
2026-01-18 22:09:55:INFO:Epoch:128     loss:-6.01692790603951
2026-01-18 22:12:25:INFO:Epoch:129     loss:-6.044960144543171
2026-01-18 22:14:55:INFO:Epoch:130     loss:-6.099871966990908
2026-01-18 22:15:09:INFO:Epoch:130 Validation Loss: -4.8902
2026-01-18 22:18:08:INFO:Epoch:131     loss:-6.052158610513365
2026-01-18 22:20:38:INFO:Epoch:132     loss:-6.113259172426522
2026-01-18 22:23:08:INFO:Epoch:133     loss:-6.118609198928695
2026-01-18 22:25:37:INFO:Epoch:134     loss:-6.13852182179975
2026-01-18 22:28:07:INFO:Epoch:135     loss:-6.155375142832374
2026-01-18 22:30:36:INFO:Epoch:136     loss:-6.183090741752501
2026-01-18 22:33:06:INFO:Epoch:137     loss:-6.050110124347309
2026-01-18 22:35:35:INFO:Epoch:138     loss:-6.165898119558088
2026-01-18 22:38:04:INFO:Epoch:139     loss:-6.193089102054015
2026-01-18 22:40:34:INFO:Epoch:140     loss:-6.211395468347666
2026-01-18 22:41:03:INFO:Epoch:140 Validation Loss: -4.9432
2026-01-18 22:43:45:INFO:Epoch:141     loss:-6.228637413491689
2026-01-18 22:46:14:INFO:Epoch:142     loss:-6.244571386609311
2026-01-18 22:48:43:INFO:Epoch:143     loss:-6.274755924719835
2026-01-18 22:51:13:INFO:Epoch:144     loss:-6.28834897460854
2026-01-18 22:53:43:INFO:Epoch:145     loss:-6.253390905859044
2026-01-18 22:56:16:INFO:Epoch:146     loss:-6.295798005778399
2026-01-18 22:58:45:INFO:Epoch:147     loss:-6.309090953704725
2026-01-18 23:01:15:INFO:Epoch:148     loss:-6.310382061516328
2026-01-18 23:03:44:INFO:Epoch:149     loss:-6.297041067253424
2026-01-18 23:06:14:INFO:Epoch:150     loss:-6.361914934930558
2026-01-18 23:06:26:INFO:Epoch:150 Validation Loss: -4.9694
2026-01-18 23:09:15:INFO:Epoch:151     loss:-6.326000909233564
2026-01-18 23:11:45:INFO:Epoch:152     loss:-6.377097315961878
2026-01-18 23:14:57:INFO:Epoch:1     loss:26.13192189767724
2026-01-18 23:17:29:INFO:Epoch:2     loss:23.97757136733637
2026-01-18 23:19:59:INFO:Epoch:3     loss:22.26436324475923
2026-01-18 23:22:30:INFO:Epoch:4     loss:21.346811416212446
2026-01-18 23:25:01:INFO:Epoch:5     loss:19.1166386216626
2026-01-18 23:27:31:INFO:Epoch:6     loss:16.29897144974469
2026-01-18 23:30:02:INFO:Epoch:7     loss:15.951969331041154
2026-01-18 23:32:32:INFO:Epoch:8     loss:15.522407622067139
2026-01-18 23:35:03:INFO:Epoch:9     loss:15.128691515594909
2026-01-18 23:37:33:INFO:Epoch:10     loss:14.573287506740517
2026-01-18 23:38:18:INFO:Epoch:10 Validation Loss: 14.0707
2026-01-18 23:41:01:INFO:Epoch:11     loss:14.402056609706424
2026-01-18 23:43:32:INFO:Epoch:12     loss:14.145326452518926
2026-01-18 23:46:03:INFO:Epoch:13     loss:14.248962218553244
2026-01-18 23:48:34:INFO:Epoch:14     loss:14.13755861805003
2026-01-18 23:51:05:INFO:Epoch:15     loss:14.083253493153686
2026-01-18 23:53:36:INFO:Epoch:16     loss:13.98044894317911
2026-01-18 23:56:07:INFO:Epoch:17     loss:13.804906102881965
2026-01-18 23:58:38:INFO:Epoch:18     loss:13.770104081931585
2026-01-19 00:01:09:INFO:Epoch:19     loss:13.299782497668117
2026-01-19 00:03:40:INFO:Epoch:20     loss:12.873979488073099
2026-01-19 00:04:12:INFO:Epoch:20 Validation Loss: 12.2037
2026-01-19 00:06:55:INFO:Epoch:21     loss:11.7789249143436
2026-01-19 00:09:26:INFO:Epoch:22     loss:9.81599121970932
2026-01-19 00:11:57:INFO:Epoch:23     loss:6.4698761772398035
2026-01-19 00:14:28:INFO:Epoch:24     loss:3.4470360761402796
2026-01-19 00:16:59:INFO:Epoch:25     loss:1.2464717977063038
2026-01-19 00:19:30:INFO:Epoch:26     loss:-0.2730625696519026
2026-01-19 00:22:01:INFO:Epoch:27     loss:-1.3028146010244053
2026-01-19 00:24:32:INFO:Epoch:28     loss:-1.8909388414775057
2026-01-19 00:27:04:INFO:Epoch:29     loss:-2.5314205182992104
2026-01-19 00:29:35:INFO:Epoch:30     loss:-3.0132308877594594
2026-01-19 00:29:53:INFO:Epoch:30 Validation Loss: -2.7999
2026-01-19 00:32:37:INFO:Epoch:31     loss:-3.4307618049801194
2026-01-19 00:35:08:INFO:Epoch:32     loss:-3.6552340803556236
2026-01-19 00:37:39:INFO:Epoch:33     loss:-3.8861552535296466
2026-01-19 00:40:09:INFO:Epoch:34     loss:-4.075418280928617
2026-01-19 00:42:40:INFO:Epoch:35     loss:-4.244764103616651
2026-01-19 00:45:10:INFO:Epoch:36     loss:-4.5016990551190155
2026-01-19 00:47:41:INFO:Epoch:37     loss:-4.502984197440619
2026-01-19 00:50:12:INFO:Epoch:38     loss:-4.764220949920145
2026-01-19 00:52:43:INFO:Epoch:39     loss:-4.936835616900436
2026-01-19 00:55:13:INFO:Epoch:40     loss:-4.9821079045558605
2026-01-19 00:55:46:INFO:Epoch:40 Validation Loss: -4.4219
2026-01-19 00:58:29:INFO:Epoch:41     loss:-4.97578534249766
2026-01-19 01:01:00:INFO:Epoch:42     loss:-5.193671171677592
2026-01-19 01:03:31:INFO:Epoch:43     loss:-4.946304599324416
2026-01-19 01:06:02:INFO:Epoch:44     loss:-5.328963733587466
2026-01-19 01:08:33:INFO:Epoch:45     loss:-5.437492614571702
2026-01-19 01:11:04:INFO:Epoch:46     loss:-5.474439302471087
2026-01-19 01:13:35:INFO:Epoch:47     loss:-5.463798649174659
2026-01-19 01:16:06:INFO:Epoch:48     loss:-5.6471699470041745
2026-01-19 01:18:38:INFO:Epoch:49     loss:-5.698458031044247
2026-01-19 01:21:09:INFO:Epoch:50     loss:-5.713418948823317
2026-01-19 01:21:21:INFO:Epoch:50 Validation Loss: -5.1802
2026-01-19 01:24:16:INFO:Epoch:51     loss:-5.583308910037797
2026-01-19 01:26:47:INFO:Epoch:52     loss:-5.777218103996212
2026-01-19 01:29:18:INFO:Epoch:53     loss:-5.86620266836309
2026-01-19 01:31:49:INFO:Epoch:54     loss:-5.842607518662631
2026-01-19 01:34:20:INFO:Epoch:55     loss:-5.408378043698181
2026-01-19 01:36:51:INFO:Epoch:56     loss:-5.771619737752
2026-01-19 01:39:22:INFO:Epoch:57     loss:-5.968689117697928
2026-01-19 01:41:52:INFO:Epoch:58     loss:-6.0474712205788155
2026-01-19 01:44:23:INFO:Epoch:59     loss:-6.082099121171026
2026-01-19 01:46:53:INFO:Epoch:60     loss:-6.133333564881524
2026-01-19 01:47:16:INFO:Epoch:60 Validation Loss: -5.5043
2026-01-19 01:49:59:INFO:Epoch:61     loss:-6.14715609301158
2026-01-19 01:52:30:INFO:Epoch:62     loss:-6.180103102547483
2026-01-19 01:55:01:INFO:Epoch:63     loss:-6.18571474935269
2026-01-19 01:57:32:INFO:Epoch:64     loss:-6.227996099755564
2026-01-19 02:00:03:INFO:Epoch:65     loss:-6.073403032257431
2026-01-19 02:02:34:INFO:Epoch:66     loss:-6.195235390875916
2026-01-19 02:05:04:INFO:Epoch:67     loss:-6.346265989951555
2026-01-19 02:07:35:INFO:Epoch:68     loss:-6.364407771847002
2026-01-19 02:10:06:INFO:Epoch:69     loss:-6.392645251610623
2026-01-19 02:12:37:INFO:Epoch:70     loss:-6.415239366087038
2026-01-19 02:13:03:INFO:Epoch:70 Validation Loss: -5.7065
2026-01-19 02:15:47:INFO:Epoch:71     loss:-6.235463955224197
2026-01-19 02:18:18:INFO:Epoch:72     loss:-6.2828319051185435
2026-01-19 02:20:49:INFO:Epoch:73     loss:-5.544949552570993
2026-01-19 02:23:20:INFO:Epoch:74     loss:-6.12394917282117
2026-01-19 02:25:52:INFO:Epoch:75     loss:-6.443059082459398
2026-01-19 02:28:22:INFO:Epoch:76     loss:-6.4792090490880545
2026-01-19 02:30:53:INFO:Epoch:77     loss:-6.5537314566396345
2026-01-19 02:33:24:INFO:Epoch:78     loss:-6.5355571349483625
2026-01-19 02:35:55:INFO:Epoch:79     loss:-6.61965114072418
2026-01-19 02:38:25:INFO:Epoch:80     loss:-6.594736839104377
2026-01-19 02:38:37:INFO:Epoch:80 Validation Loss: -5.8277
2026-01-19 02:41:23:INFO:Epoch:81     loss:-6.60302494755517
2026-01-19 02:43:54:INFO:Epoch:82     loss:-6.6490322526043615
2026-01-19 02:46:25:INFO:Epoch:83     loss:-6.631504401617627
2026-01-19 02:48:56:INFO:Epoch:84     loss:-6.660345947125694
2026-01-19 02:51:27:INFO:Epoch:85     loss:-6.7566950625992135
2026-01-19 02:53:58:INFO:Epoch:86     loss:-6.707048747561058
2026-01-19 02:56:28:INFO:Epoch:87     loss:-6.784150956919055
2026-01-19 02:58:59:INFO:Epoch:88     loss:-6.779686180102215
2026-01-19 03:01:30:INFO:Epoch:89     loss:-6.823812838355189
2026-01-19 03:04:01:INFO:Epoch:90     loss:-6.741541062711919
2026-01-19 03:04:15:INFO:Epoch:90 Validation Loss: -5.8610
2026-01-19 03:06:59:INFO:Epoch:91     loss:-6.811003381638797
2026-01-19 03:09:29:INFO:Epoch:92     loss:-6.84658750168043
2026-01-19 03:12:00:INFO:Epoch:93     loss:-6.830602484796264
2026-01-19 03:14:31:INFO:Epoch:94     loss:-6.887307822459566
2026-01-19 03:17:01:INFO:Epoch:95     loss:-6.911161052798885
2026-01-19 03:19:32:INFO:Epoch:96     loss:-6.921791986475375
2026-01-19 03:22:02:INFO:Epoch:97     loss:-6.976959505245649
2026-01-19 03:24:33:INFO:Epoch:98     loss:-6.926347860727381
2026-01-19 03:27:03:INFO:Epoch:99     loss:-6.985210259711941
2026-01-19 03:29:34:INFO:Epoch:100     loss:-6.993862902272932
2026-01-19 03:30:04:INFO:Epoch:100 Validation Loss: -5.9746
2026-01-19 03:32:47:INFO:Epoch:101     loss:-6.991271195854189
2026-01-19 03:35:18:INFO:Epoch:102     loss:-7.060031313782615
2026-01-19 03:37:49:INFO:Epoch:103     loss:-4.970718425363833
2026-01-19 03:40:20:INFO:Epoch:104     loss:-6.607060670265263
2026-01-19 03:42:51:INFO:Epoch:105     loss:-6.873897759124021
2026-01-19 03:45:22:INFO:Epoch:106     loss:-6.98948893467433
2026-01-19 03:47:53:INFO:Epoch:107     loss:-7.059256438911369
2026-01-19 03:50:24:INFO:Epoch:108     loss:-7.038115497357285
2026-01-19 03:52:55:INFO:Epoch:109     loss:-7.091558598962967
2026-01-19 03:55:26:INFO:Epoch:110     loss:-7.0736069650542985
2026-01-19 03:55:51:INFO:Epoch:110 Validation Loss: -5.9806
2026-01-19 03:58:34:INFO:Epoch:111     loss:-7.107964384239274
2026-01-19 04:01:06:INFO:Epoch:112     loss:-7.104521413453794
2026-01-19 04:03:36:INFO:Epoch:113     loss:-7.092903744968819
2026-01-19 04:06:08:INFO:Epoch:114     loss:-7.099185157142011
2026-01-19 04:08:38:INFO:Epoch:115     loss:-7.134353427928733
2026-01-19 04:11:09:INFO:Epoch:116     loss:-7.114078446280424
2026-01-19 04:13:40:INFO:Epoch:117     loss:-7.194826132755817
2026-01-19 04:16:11:INFO:Epoch:118     loss:-7.183820598392398
2026-01-19 04:18:42:INFO:Epoch:119     loss:-7.17785819876269
2026-01-19 04:21:12:INFO:Epoch:120     loss:-7.2249241072349015
2026-01-19 04:21:29:INFO:Epoch:120 Validation Loss: -6.0132
2026-01-19 04:24:13:INFO:Epoch:121     loss:-7.262490170184077
2026-01-19 04:26:44:INFO:Epoch:122     loss:-7.246704220347557
2026-01-19 04:29:15:INFO:Epoch:123     loss:-7.208625816561377
2026-01-19 04:31:46:INFO:Epoch:124     loss:-7.171210558813238
2026-01-19 04:34:16:INFO:Epoch:125     loss:-7.327027934628123
2026-01-19 04:36:47:INFO:Epoch:126     loss:-7.264605785832482
2026-01-19 04:39:18:INFO:Epoch:127     loss:-7.281320446979304
2026-01-19 04:41:49:INFO:Epoch:128     loss:-7.300252849031663
2026-01-19 04:44:21:INFO:Epoch:129     loss:-7.296292591121078
2026-01-19 04:46:52:INFO:Epoch:130     loss:-7.358617803086459
2026-01-19 04:46:59:INFO:Epoch:130 Validation Loss: -6.0519
2026-01-19 04:49:44:INFO:Epoch:131     loss:-7.2967668887591834
2026-01-19 04:52:14:INFO:Epoch:132     loss:-7.369184614631075
2026-01-19 04:54:45:INFO:Epoch:133     loss:-7.361163677400411
2026-01-19 04:57:15:INFO:Epoch:134     loss:-7.335518017488736
2026-01-19 04:59:46:INFO:Epoch:135     loss:-7.3871501039682
2026-01-19 05:02:17:INFO:Epoch:136     loss:-7.402391565032048
2026-01-19 05:04:48:INFO:Epoch:137     loss:-7.388797182531642
2026-01-19 05:07:19:INFO:Epoch:138     loss:-7.387395923378498
2026-01-19 05:09:50:INFO:Epoch:139     loss:-7.392456155720065
2026-01-19 05:12:20:INFO:Epoch:140     loss:-7.415033661956954
2026-01-19 05:12:29:INFO:Epoch:140 Validation Loss: -6.0290
2026-01-19 05:15:06:INFO:Epoch:141     loss:-7.425912141343061
2026-01-19 05:17:37:INFO:Epoch:142     loss:-7.439934998905694
2026-01-19 05:20:08:INFO:Epoch:143     loss:-7.476292687574544
2026-01-19 05:22:38:INFO:Epoch:144     loss:-7.475901773522202
2026-01-19 05:25:09:INFO:Epoch:145     loss:-7.410788494562274
2026-01-19 05:27:49:INFO:Epoch:146     loss:-7.476275639699773
2026-01-19 05:30:20:INFO:Epoch:147     loss:-7.439102280541312
2026-01-19 05:32:50:INFO:Epoch:148     loss:-7.494573384156268
2026-01-19 05:35:21:INFO:Epoch:149     loss:-7.450075558757182
2026-01-19 05:37:51:INFO:Epoch:150     loss:-7.524599142672426
2026-01-19 05:37:59:INFO:Epoch:150 Validation Loss: -6.0511
2026-01-19 05:40:36:INFO:Epoch:151     loss:-7.473680555347283
2026-01-19 05:43:07:INFO:Epoch:152     loss:-7.5309963150609205
2026-01-19 05:45:37:INFO:Epoch:153     loss:-6.912088559550388
2026-01-19 05:48:08:INFO:Epoch:154     loss:-7.373750503377134
2026-01-19 05:50:39:INFO:Epoch:155     loss:-7.538787941132511
2026-01-19 05:53:10:INFO:Epoch:156     loss:-7.590549343421366
2026-01-19 05:55:40:INFO:Epoch:157     loss:-7.603605631179037
2026-01-19 05:58:11:INFO:Epoch:158     loss:-7.487458030263137
2026-01-19 06:00:42:INFO:Epoch:159     loss:-7.569744302382575
2026-01-19 06:03:12:INFO:Epoch:160     loss:-7.5644730207138835
2026-01-19 06:03:19:INFO:Epoch:160 Validation Loss: -6.0507
2026-01-19 06:05:57:INFO:Epoch:161     loss:-7.595802328927922
2026-01-19 06:08:28:INFO:Epoch:162     loss:-7.582696644208414
2026-01-19 06:10:58:INFO:Epoch:163     loss:-7.592633995721348
2026-01-19 06:13:29:INFO:Epoch:164     loss:-7.5995460673942326
2026-01-19 06:16:00:INFO:Epoch:165     loss:-7.553243190792532
2026-01-19 06:18:30:INFO:Epoch:166     loss:-7.604194042097207
2026-01-19 06:21:01:INFO:Epoch:167     loss:-7.60186576556089
2026-01-19 06:23:31:INFO:Epoch:168     loss:-7.60541276529721
2026-01-19 06:26:02:INFO:Epoch:169     loss:-7.636205593723158
2026-01-19 06:28:33:INFO:Epoch:170     loss:-7.648769052851667
2026-01-19 06:28:40:INFO:Epoch:170 Validation Loss: -6.0460
2026-01-19 06:31:18:INFO:Epoch:171     loss:-7.6493687402572235
2026-01-19 06:33:48:INFO:Epoch:172     loss:-7.668607758261751
2026-01-19 06:36:19:INFO:Epoch:173     loss:-7.700241441959033
2026-01-19 06:38:49:INFO:Epoch:174     loss:-7.682077636791848
2026-01-19 06:41:20:INFO:Epoch:175     loss:-7.691991769872624
2026-01-19 06:43:50:INFO:Epoch:176     loss:-7.656959975545712
2026-01-19 06:46:21:INFO:Epoch:177     loss:-7.643875148568518
2026-01-19 06:48:51:INFO:Epoch:178     loss:-7.679385029907394
2026-01-19 06:51:22:INFO:Epoch:179     loss:-7.70146477375819
2026-01-19 06:53:52:INFO:Epoch:180     loss:-7.687745944069341
2026-01-19 06:54:04:INFO:Epoch:180 Validation Loss: -6.0386
2026-01-19 06:56:41:INFO:Epoch:181     loss:-7.70925654028332
2026-01-19 06:59:12:INFO:Epoch:182     loss:-7.698376872393976
2026-01-19 07:01:43:INFO:Epoch:183     loss:-7.724457314332283
2026-01-19 07:04:13:INFO:Epoch:184     loss:-7.7134866657043
2026-01-19 07:06:43:INFO:Epoch:185     loss:-7.697164181516884
2026-01-19 07:09:14:INFO:Epoch:186     loss:-7.7440519600478455
2026-01-19 07:11:44:INFO:Epoch:187     loss:-7.726902415450227
2026-01-19 07:14:15:INFO:Epoch:188     loss:-7.736009502228143
2026-01-19 07:16:45:INFO:Epoch:189     loss:-7.729392422018983
2026-01-19 07:19:15:INFO:Epoch:190     loss:-7.803263140024957
2026-01-19 07:19:31:INFO:Epoch:190 Validation Loss: -6.0188
2026-01-19 07:22:08:INFO:Epoch:191     loss:-7.76903187265926
2026-01-19 07:24:39:INFO:Epoch:192     loss:-7.826972749962273
2026-01-19 07:27:09:INFO:Epoch:193     loss:-7.773382688789148
2026-01-19 07:29:40:INFO:Epoch:194     loss:-7.749854431523057
2026-01-19 07:32:10:INFO:Epoch:195     loss:-7.798372275203409
2026-01-19 07:34:41:INFO:Epoch:196     loss:-7.781107242682389
2026-01-19 07:37:11:INFO:Epoch:197     loss:-7.80718753659624
2026-01-19 07:39:42:INFO:Epoch:198     loss:-7.803461119471398
2026-01-19 07:42:13:INFO:Epoch:199     loss:-7.791266478547128
2026-01-19 07:44:43:INFO:Epoch:200     loss:-7.799015084064859
2026-01-19 07:44:57:INFO:Epoch:200 Validation Loss: -5.9792
2026-01-19 07:47:35:INFO:Epoch:201     loss:-7.7676431538143
2026-01-19 07:50:06:INFO:Epoch:202     loss:-7.841989469436825
2026-01-19 07:52:36:INFO:Epoch:203     loss:-7.831954399331315
2026-01-19 07:55:07:INFO:Epoch:204     loss:-7.816784741615486
2026-01-19 07:57:38:INFO:Epoch:205     loss:-7.867383484249078
2026-01-19 08:00:08:INFO:Epoch:206     loss:-7.848111006190866
2026-01-19 08:02:39:INFO:Epoch:207     loss:-7.8585306892582985
2026-01-19 08:05:09:INFO:Epoch:208     loss:-7.8285696924858605
2026-01-19 08:07:39:INFO:Epoch:209     loss:-7.8307851873095515
2026-01-19 08:10:10:INFO:Epoch:210     loss:-7.861422369847584
2026-01-19 08:10:40:INFO:Epoch:210 Validation Loss: -6.0159
2026-01-19 08:13:17:INFO:Epoch:211     loss:-7.869411598125158
2026-01-19 08:15:47:INFO:Epoch:212     loss:-7.841633057874946
2026-01-19 08:18:17:INFO:Epoch:213     loss:-7.867096646922665
2026-01-19 08:20:48:INFO:Epoch:214     loss:-7.865806752154509
2026-01-19 08:23:18:INFO:Epoch:215     loss:-7.879400273920117
2026-01-19 08:25:49:INFO:Epoch:216     loss:-7.908868869559066
2026-01-19 08:28:19:INFO:Epoch:217     loss:-7.88492531166839
2026-01-19 08:30:49:INFO:Epoch:218     loss:-7.905524463220194
2026-01-19 08:33:20:INFO:Epoch:219     loss:-7.839559849144627
2026-01-19 08:35:50:INFO:Epoch:220     loss:-7.874651565964242
2026-01-19 08:35:59:INFO:Epoch:220 Validation Loss: -5.9910
2026-01-19 08:38:40:INFO:Epoch:221     loss:-7.899915939156663
2026-01-19 08:41:10:INFO:Epoch:222     loss:-7.9355616581267014
2026-01-19 08:43:40:INFO:Epoch:223     loss:-7.912342997534517
2026-01-19 08:46:11:INFO:Epoch:224     loss:-7.921664924579812
2026-01-19 08:48:41:INFO:Epoch:225     loss:-7.921315171116188
2026-01-19 08:51:11:INFO:Epoch:226     loss:-7.9403731190535
2026-01-19 08:53:42:INFO:Epoch:227     loss:-7.903588227105734
2026-01-19 08:56:12:INFO:Epoch:228     loss:-7.927555678284334
2026-01-19 08:58:43:INFO:Epoch:229     loss:-7.9398226112722865
2026-01-19 09:01:13:INFO:Epoch:230     loss:-7.939532910834395
2026-01-19 09:01:22:INFO:Epoch:230 Validation Loss: -5.9959
2026-01-19 09:04:00:INFO:Epoch:231     loss:-7.975957418055917
2026-01-19 09:06:30:INFO:Epoch:232     loss:-7.938213264194868
2026-01-19 09:09:01:INFO:Epoch:233     loss:-7.942048753936291
2026-01-19 09:11:31:INFO:Epoch:234     loss:-7.959646039749217
2026-01-19 09:14:02:INFO:Epoch:235     loss:-7.941590397383394
2026-01-19 09:16:32:INFO:Epoch:236     loss:-7.95822832756032
2026-01-19 09:19:03:INFO:Epoch:237     loss:-7.949699311526612
2026-01-19 09:21:34:INFO:Epoch:238     loss:-7.941767640874838
2026-01-19 09:24:04:INFO:Epoch:239     loss:-7.954308992276738
2026-01-19 09:26:35:INFO:Epoch:240     loss:-7.976033256440955
2026-01-19 09:26:49:INFO:Epoch:240 Validation Loss: -5.9812
